-0.938510	-0.183233
-0.934879	-0.195912
-0.931062	-0.208551
-0.927057	-0.221148
-0.922865	-0.233701
-0.918487	-0.246206
-0.913922	-0.258661
-0.909170	-0.271064
-0.904232	-0.283411
-0.899109	-0.295700
-0.893800	-0.307928
-0.888306	-0.320092
-0.882627	-0.332189
-0.876764	-0.344217
-0.870716	-0.356173
-0.864486	-0.368054
-0.858073	-0.379857
-0.851477	-0.391579
-0.844700	-0.403218
-0.837742	-0.414771
-0.830604	-0.426234
-0.823286	-0.437605
-0.815790	-0.448881
-0.808115	-0.460060
-0.800264	-0.471137
-0.792237	-0.482111
-0.784035	-0.492979
-0.775659	-0.503737
-0.767110	-0.514383
-0.758389	-0.524913
-0.749497	-0.535326
-0.740436	-0.545617
-0.731207	-0.555785
-0.721811	-0.565825
-0.712249	-0.575736
-0.702524	-0.585514
-0.692635	-0.595157
-0.682585	-0.604661
-0.672376	-0.614024
-0.662009	-0.623242
-0.651485	-0.632313
-0.640806	-0.641234
-0.629975	-0.650002
-0.618993	-0.658614
-0.607861	-0.667068
-0.596582	-0.675360
-0.585158	-0.683487
-0.573591	-0.691447
-0.561883	-0.699237
-0.550035	-0.706854
-0.538051	-0.714296
-0.525933	-0.721558
-0.513682	-0.728640
-0.501302	-0.735538
-0.488794	-0.742248
-0.476162	-0.748770
-0.463407	-0.755099
-0.450533	-0.761233
-0.437542	-0.767170
-0.424436	-0.772906
-0.411220	-0.778440
-0.397895	-0.783769
-0.384464	-0.788890
-0.370931	-0.793801
-0.357299	-0.798499
-0.343570	-0.802981
-0.329748	-0.807246
-0.315837	-0.811291
-0.301838	-0.815114
-0.287757	-0.818712
-0.273596	-0.822083
-0.259358	-0.825225
-0.245048	-0.828136
-0.230669	-0.830813
-0.216225	-0.833255
-0.201718	-0.835460
-0.187154	-0.837425
-0.172537	-0.839149
-0.157869	-0.840630
-0.143155	-0.841865
-0.128399	-0.842854
-0.113605	-0.843595
-0.098778	-0.844085
-0.083921	-0.844324
-0.069039	-0.844310
-0.054136	-0.844041
-0.039217	-0.843517
-0.024286	-0.842735
-0.009348	-0.841695
0.005594	-0.840396
0.020534	-0.838836
0.035467	-0.837014
0.050389	-0.834930
0.065295	-0.832583
0.080181	-0.829972
0.095041	-0.827097
0.109871	-0.823957
0.124665	-0.820551
0.139419	-0.816879
0.154127	-0.812941
0.168785	-0.808737
0.183387	-0.804266
0.197929	-0.799529
0.212405	-0.794526
0.226809	-0.789257
0.241138	-0.783722
0.255384	-0.777922
0.269544	-0.771858
0.283612	-0.765530
0.297582	-0.758938
0.311449	-0.752085
0.325209	-0.744970
0.338854	-0.737595
0.352381	-0.729962
0.365784	-0.722071
0.379057	-0.713924
0.392195	-0.705523
0.405192	-0.696869
0.418044	-0.687965
0.430745	-0.678812
0.443289	-0.669412
0.455671	-0.659768
0.467887	-0.649882
0.479930	-0.639757
0.491795	-0.629395
0.503477	-0.618798
0.514971	-0.607971
0.526272	-0.596915
0.537375	-0.585635
0.548274	-0.574132
0.558965	-0.562412
0.569442	-0.550476
0.579701	-0.538329
0.589736	-0.525975
0.599543	-0.513418
0.609118	-0.500661
0.618455	-0.487709
0.627549	-0.474566
0.636397	-0.461236
0.644994	-0.447724
0.653336	-0.434036
0.661418	-0.420174
0.669236	-0.406145
0.676786	-0.391953
0.684064	-0.377604
0.691066	-0.363103
0.697789	-0.348454
0.704229	-0.333665
0.710381	-0.318739
0.716244	-0.303683
0.721813	-0.288503
0.727085	-0.273204
0.732058	-0.257793
0.736728	-0.242275
0.741093	-0.226656
0.745149	-0.210944
0.748895	-0.195143
0.752329	-0.179261
0.755447	-0.163304
0.758248	-0.147278
0.760729	-0.131190
0.762890	-0.115047
0.764729	-0.098855
0.766243	-0.082622
0.767433	-0.066353
0.768296	-0.050056
0.768832	-0.033738
0.769039	-0.017406
0.768919	-0.001066
0.768469	0.015275
0.767689	0.031609
0.766580	0.047929
0.765142	0.064229
0.763374	0.080501
0.761277	0.096738
0.758853	0.112934
0.756100	0.129081
0.753021	0.145172
0.749617	0.161201
0.745888	0.177159
0.741836	0.193041
0.737463	0.208840
0.732771	0.224548
0.727761	0.240158
0.722436	0.255665
0.716797	0.271061
0.710848	0.286339
0.704591	0.301493
0.698028	0.316517
0.691163	0.331403
0.683998	0.346146
0.676538	0.360739
0.668784	0.375175
0.660742	0.389450
0.652414	0.403556
0.643804	0.417488
0.634916	0.431240
0.625755	0.444806
0.616325	0.458181
0.606629	0.471359
0.596673	0.484334
0.586461	0.497101
0.575998	0.509656
0.565288	0.521992
0.554337	0.534106
0.543150	0.545992
0.531732	0.557646
0.520088	0.569062
0.508223	0.580238
0.496143	0.591168
0.483854	0.601849
0.471362	0.612276
0.458671	0.622446
0.445787	0.632355
0.432718	0.641999
0.419468	0.651376
0.406043	0.660481
0.392450	0.669312
0.378694	0.677867
0.364782	0.686141
0.350720	0.694134
0.336514	0.701841
0.322170	0.709261
0.307695	0.716393
0.293095	0.723233
0.278377	0.729780
0.263545	0.736032
0.248608	0.741988
0.233571	0.747647
0.218441	0.753007
0.203224	0.758068
0.187926	0.762827
0.172554	0.767285
0.157114	0.771441
0.141613	0.775295
0.126056	0.778846
0.110450	0.782093
0.094801	0.785038
0.079116	0.787680
0.063400	0.790019
0.047660	0.792056
0.031902	0.793791
0.016132	0.795226
0.000356	0.796359
-0.015421	0.797194
-0.031191	0.797730
-0.046950	0.797968
-0.062692	0.797911
-0.078410	0.797559
-0.094100	0.796914
-0.109755	0.795978
-0.125371	0.794752
-0.140941	0.793238
-0.156460	0.791438
-0.171923	0.789355
-0.187324	0.786989
-0.202659	0.784345
-0.217923	0.781423
-0.233110	0.778226
-0.248215	0.774757
-0.263234	0.771018
-0.278162	0.767013
-0.292994	0.762743
-0.307725	0.758212
-0.322352	0.753423
-0.336870	0.748378
-0.351274	0.743081
-0.365560	0.737534
-0.379724	0.731742
-0.393762	0.725706
-0.407670	0.719431
-0.421444	0.712920
-0.435081	0.706176
-0.448576	0.699203
-0.461926	0.692004
-0.475128	0.684583
-0.488179	0.676943
-0.501074	0.669088
-0.513811	0.661021
-0.526386	0.652747
-0.538798	0.644269
-0.551041	0.635591
-0.563115	0.626716
-0.575015	0.617649
-0.586740	0.608394
-0.598286	0.598953
-0.609652	0.589331
-0.620834	0.579533
-0.631832	0.569561
-0.642641	0.559420
-0.653260	0.549114
-0.663688	0.538646
-0.673922	0.528021
-0.683960	0.517243
-0.693800	0.506315
-0.703442	0.495242
-0.712882	0.484028
-0.722120	0.472676
-0.731154	0.461190
-0.739982	0.449575
-0.748604	0.437834
-0.757018	0.425972
-0.765223	0.413992
-0.773217	0.401899
-0.781001	0.389695
-0.788572	0.377386
-0.795930	0.364975
-0.803075	0.352466
-0.810004	0.339862
-0.816719	0.327169
-0.823218	0.314388
-0.829500	0.301526
-0.835566	0.288584
-0.841414	0.275567
-0.847045	0.262480
-0.852458	0.249324
-0.857652	0.236105
-0.862629	0.222826
-0.867387	0.209490
-0.871927	0.196101
-0.876248	0.182664
-0.880352	0.169181
-0.884236	0.155656
-0.887903	0.142092
-0.891353	0.128494
-0.894584	0.114865
-0.897599	0.101207
-0.900396	0.087525
-0.902978	0.073822
-0.905343	0.060102
-0.907494	0.046367
-0.909429	0.032621
-0.911150	0.018868
-0.912658	0.005110
-0.913953	-0.008649
-0.915035	-0.022407
-0.915907	-0.036159
-0.916568	-0.049902
-0.917019	-0.063634
-0.917262	-0.077352
-0.917297	-0.091052
-0.917125	-0.104732
-0.916747	-0.118388
-0.916164	-0.132018
-0.915378	-0.145618
-0.914389	-0.159187
-0.913199	-0.172720
-0.911808	-0.186215
-0.910218	-0.199669
-0.908431	-0.213081
-0.906446	-0.226446
-0.904267	-0.239762
-0.901893	-0.253027
-0.899327	-0.266237
-0.896569	-0.279391
-0.893622	-0.292486
-0.890486	-0.305519
-0.887163	-0.318489
-0.883654	-0.331391
-0.879961	-0.344224
-0.876086	-0.356986
-0.872029	-0.369674
-0.867793	-0.382286
-0.863380	-0.394820
-0.858789	-0.407273
-0.854024	-0.419643
-0.849086	-0.431928
-0.843976	-0.444126
-0.838697	-0.456235
-0.833250	-0.468252
-0.827636	-0.480175
-0.821857	-0.492003
-0.815915	-0.503733
-0.809813	-0.515364
-0.803550	-0.526894
-0.797130	-0.538320
-0.790554	-0.549640
-0.783825	-0.560854
-0.776942	-0.571959
-0.769910	-0.582953
-0.762729	-0.593834
-0.755401	-0.604601
-0.747928	-0.615252
-0.740312	-0.625786
-0.732555	-0.636200
-0.724659	-0.646494
-0.716625	-0.656665
-0.708457	-0.666711
-0.700154	-0.676633
-0.691721	-0.686427
-0.683157	-0.696093
-0.674467	-0.705628
-0.665650	-0.715032
-0.656710	-0.724304
-0.647648	-0.733441
-0.638467	-0.742443
-0.629167	-0.751307
-0.619752	-0.760034
-0.610224	-0.768621
-0.600584	-0.777068
-0.590834	-0.785372
-0.580976	-0.793534
-0.571013	-0.801552
-0.560946	-0.809424
-0.550778	-0.817150
-0.540511	-0.824728
-0.530146	-0.832157
-0.519686	-0.839437
-0.509132	-0.846567
-0.498488	-0.853545
-0.487754	-0.860370
-0.476933	-0.867042
-0.466028	-0.873559
-0.455039	-0.879921
-0.443970	-0.886127
-0.432822	-0.892176
-0.421598	-0.898068
-0.410299	-0.903800
-0.398928	-0.909374
-0.387487	-0.914787
-0.375977	-0.920039
-0.364402	-0.925130
-0.352762	-0.930059
-0.341061	-0.934825
-0.329300	-0.939428
-0.317482	-0.943866
-0.305609	-0.948140
-0.293682	-0.952249
-0.281704	-0.956192
-0.269677	-0.959969
-0.257603	-0.963579
-0.245485	-0.967022
-0.233324	-0.970298
-0.221122	-0.973405
-0.208883	-0.976344
-0.196607	-0.979114
-0.184297	-0.981715
-0.171955	-0.984146
-0.159584	-0.986408
-0.147185	-0.988499
-0.134761	-0.990420
-0.122314	-0.992170
-0.109845	-0.993750
-0.097358	-0.995158
-0.084854	-0.996395
-0.072335	-0.997461
-0.059804	-0.998355
-0.047263	-0.999078
-0.034713	-0.999629
-0.022158	-1.000008
-0.009598	-1.000215
0.002963	-1.000250
0.015523	-1.000113
0.028081	-0.999804
0.040634	-0.999324
0.053180	-0.998671
0.065717	-0.997847
0.078242	-0.996851
0.090754	-0.995684
0.103251	-0.994345
0.115729	-0.992835
0.128188	-0.991154
0.140625	-0.989302
0.153037	-0.987280
0.165423	-0.985087
0.177780	-0.982724
0.190107	-0.980191
0.202401	-0.977489
0.214660	-0.974618
0.226881	-0.971578
0.239063	-0.968369
0.251204	-0.964993
0.263301	-0.961449
0.275353	-0.957737
0.287356	-0.953859
0.299310	-0.949815
0.311211	-0.945606
0.323058	-0.941231
0.334849	-0.936692
0.346580	-0.931989
0.358251	-0.927122
0.369860	-0.922093
0.381403	-0.916901
0.392879	-0.911549
0.404286	-0.906035
0.415621	-0.900362
0.426883	-0.894529
0.438070	-0.888538
0.449178	-0.882390
0.460207	-0.876084
0.471154	-0.869623
0.482017	-0.863006
0.492794	-0.856235
0.503482	-0.849311
0.514080	-0.842235
0.524586	-0.835007
0.534997	-0.827629
0.545312	-0.820101
0.555528	-0.812425
0.565644	-0.804602
0.575656	-0.796633
0.585564	-0.788518
0.595365	-0.780260
0.605057	-0.771859
0.614638	-0.763316
0.624106	-0.754633
0.633459	-0.745811
0.642695	-0.736851
0.651812	-0.727755
0.660808	-0.718523
0.669681	-0.709158
0.678428	-0.699660
0.687049	-0.690032
0.695541	-0.680273
0.703901	-0.670387
0.712129	-0.660374
0.720222	-0.650236
0.728178	-0.639974
0.735996	-0.629590
0.743672	-0.619086
0.751206	-0.608464
0.758596	-0.597724
0.765839	-0.586869
0.772934	-0.575900
0.779879	-0.564820
0.786672	-0.553630
0.793311	-0.542331
0.799794	-0.530926
0.806120	-0.519416
0.812287	-0.507804
0.818293	-0.496091
0.824136	-0.484279
0.829814	-0.472371
0.835326	-0.460368
0.840671	-0.448272
0.845845	-0.436086
0.850848	-0.423812
0.855678	-0.411451
0.860333	-0.399007
0.864812	-0.386480
0.869113	-0.373874
0.873234	-0.361191
0.877174	-0.348433
0.880932	-0.335602
0.884505	-0.322701
0.887893	-0.309733
0.891093	-0.296699
0.894104	-0.283602
0.896926	-0.270445
0.899556	-0.257230
0.901993	-0.243960
0.904235	-0.230637
0.906282	-0.217265
0.908132	-0.203845
0.909784	-0.190381
0.911236	-0.176875
0.912488	-0.163330
0.913538	-0.149749
0.914385	-0.136135
0.915027	-0.122490
0.915464	-0.108818
0.915695	-0.095121
0.915719	-0.081403
0.915534	-0.067666
0.915140	-0.053914
0.914536	-0.040149
0.913720	-0.026375
0.912693	-0.012595
0.911453	0.001188
0.909999	0.014971
0.908331	0.028750
0.906449	0.042522
0.904350	0.056285
0.902036	0.070033
0.899505	0.083765
0.896757	0.097477
0.893791	0.111165
0.890607	0.124826
0.887205	0.138457
0.883584	0.152053
0.879745	0.165611
0.875686	0.179129
0.871408	0.192601
0.866911	0.206025
0.862194	0.219397
0.857258	0.232713
0.852103	0.245970
0.846729	0.259163
0.841136	0.272290
0.835324	0.285345
0.829294	0.298326
0.823047	0.311229
0.816581	0.324050
0.809899	0.336784
0.803001	0.349428
0.795887	0.361979
0.788558	0.374432
0.781015	0.386783
0.773259	0.399029
0.765290	0.411165
0.757110	0.423187
0.748720	0.435092
0.740121	0.446876
0.731314	0.458534
0.722301	0.470063
0.713083	0.481458
0.703661	0.492716
0.694037	0.503832
0.684212	0.514803
0.674189	0.525625
0.663970	0.536293
0.653555	0.546803
0.642947	0.557152
0.632149	0.567336
0.621161	0.577350
0.609987	0.587191
0.598629	0.596854
0.587089	0.606336
0.575370	0.615633
0.563474	0.624741
0.551404	0.633657
0.539163	0.642375
0.526753	0.650893
0.514178	0.659206
0.501441	0.667311
0.488544	0.675204
0.475492	0.682882
0.462287	0.690340
0.448932	0.697576
0.435432	0.704585
0.421790	0.711364
0.408009	0.717910
0.394094	0.724219
0.380048	0.730287
0.365875	0.736113
0.351580	0.741691
0.337166	0.747019
0.322638	0.752094
0.308000	0.756913
0.293256	0.761473
0.278411	0.765770
0.263471	0.769803
0.248438	0.773567
0.233319	0.777062
0.218117	0.780283
0.202839	0.783228
0.187488	0.785896
0.172071	0.788283
0.156592	0.790388
0.141056	0.792207
0.125470	0.793740
0.109838	0.794985
0.094165	0.795938
0.078458	0.796599
0.062722	0.796967
0.046963	0.797038
0.031187	0.796813
0.015398	0.796290
-0.000396	0.795467
-0.016190	0.794345
-0.031977	0.792921
-0.047753	0.791195
-0.063510	0.789166
-0.079243	0.786834
-0.094946	0.784199
-0.110611	0.781260
-0.126234	0.778017
-0.141807	0.774470
-0.157325	0.770620
-0.172781	0.766467
-0.188168	0.762011
-0.203481	0.757252
-0.218713	0.752192
-0.233858	0.746832
-0.248909	0.741173
-0.263859	0.735215
-0.278704	0.728960
-0.293435	0.722411
-0.308047	0.715568
-0.322534	0.708433
-0.336888	0.701008
-0.351105	0.693296
-0.365177	0.685298
-0.379098	0.677018
-0.392863	0.668458
-0.406464	0.659620
-0.419897	0.650508
-0.433154	0.641125
-0.446230	0.631474
-0.459119	0.621557
-0.471815	0.611380
-0.484313	0.600945
-0.496606	0.590257
-0.508689	0.579319
-0.520556	0.568135
-0.532203	0.556710
-0.543622	0.545049
-0.554811	0.533155
-0.565762	0.521033
-0.576472	0.508689
-0.586934	0.496126
-0.597145	0.483351
-0.607100	0.470369
-0.616793	0.457184
-0.626221	0.443802
-0.635379	0.430229
-0.644263	0.416471
-0.652869	0.402533
-0.661193	0.388420
-0.669230	0.374140
-0.676979	0.359698
-0.684434	0.345100
-0.691593	0.330353
-0.698452	0.315463
-0.705008	0.300436
-0.711259	0.285278
-0.717201	0.269997
-0.722833	0.254599
-0.728151	0.239091
-0.733154	0.223479
-0.737839	0.207770
-0.742205	0.191971
-0.746249	0.176090
-0.749971	0.160131
-0.753368	0.144104
-0.756440	0.128015
-0.759185	0.111870
-0.761603	0.095677
-0.763693	0.079443
-0.765454	0.063174
-0.766886	0.046879
-0.767989	0.030563
-0.768762	0.014234
-0.769207	-0.002101
-0.769323	-0.018435
-0.769110	-0.034761
-0.768570	-0.051072
-0.767703	-0.067362
-0.766510	-0.083623
-0.764992	-0.099849
-0.763151	-0.116032
-0.760988	-0.132167
-0.758505	-0.148245
-0.755703	-0.164262
-0.752585	-0.180210
-0.749152	-0.196082
-0.745407	-0.211873
-0.741352	-0.227575
-0.736990	-0.243184
-0.732322	-0.258691
-0.727353	-0.274092
-0.722085	-0.289381
-0.716521	-0.304551
-0.710664	-0.319596
-0.704518	-0.334511
-0.698085	-0.349290
-0.691371	-0.363928
-0.684377	-0.378420
-0.677108	-0.392759
-0.669568	-0.406941
-0.661761	-0.420960
-0.653691	-0.434812
-0.645362	-0.448492
-0.636778	-0.461995
-0.627943	-0.475316
-0.618863	-0.488451
-0.609542	-0.501395
-0.599983	-0.514145
-0.590193	-0.526696
-0.580175	-0.539043
-0.569934	-0.551184
-0.559476	-0.563115
-0.548804	-0.574831
-0.537925	-0.586329
-0.526843	-0.597606
-0.515563	-0.608659
-0.504091	-0.619485
-0.492431	-0.630080
-0.480589	-0.640441
-0.468569	-0.650567
-0.456378	-0.660454
-0.444020	-0.670099
-0.431500	-0.679502
-0.418825	-0.688658
-0.405999	-0.697567
-0.393027	-0.706226
-0.379916	-0.714633
-0.366669	-0.722787
-0.353294	-0.730686
-0.339794	-0.738328
-0.326176	-0.745712
-0.312444	-0.752838
-0.298605	-0.759703
-0.284662	-0.766307
-0.270623	-0.772649
-0.256491	-0.778728
-0.242273	-0.784544
-0.227972	-0.790095
-0.213596	-0.795382
-0.199148	-0.800404
-0.184635	-0.805161
-0.170061	-0.809653
-0.155430	-0.813879
-0.140750	-0.817840
-0.126023	-0.821535
-0.111256	-0.824966
-0.096454	-0.828133
-0.081620	-0.831035
-0.066761	-0.833674
-0.051881	-0.836050
-0.036984	-0.838164
-0.022076	-0.840016
-0.007161	-0.841608
0.007757	-0.842940
0.022671	-0.844014
0.037579	-0.844830
0.052476	-0.845391
0.067357	-0.845696
0.082217	-0.845748
0.097053	-0.845547
0.111860	-0.845096
0.126635	-0.844395
0.141372	-0.843447
0.156068	-0.842253
0.170718	-0.840815
0.185320	-0.839135
0.199868	-0.837213
0.214359	-0.835054
0.228790	-0.832657
0.243156	-0.830026
0.257454	-0.827162
0.271680	-0.824067
0.285831	-0.820744
0.299903	-0.817195
0.313892	-0.813421
0.327796	-0.809426
0.341612	-0.805211
0.355335	-0.800779
0.368963	-0.796133
0.382492	-0.791274
0.395920	-0.786205
0.409244	-0.780929
0.422460	-0.775448
0.435566	-0.769764
0.448559	-0.763881
0.461436	-0.757801
0.474195	-0.751526
0.486832	-0.745059
0.499346	-0.738403
0.511734	-0.731560
0.523993	-0.724533
0.536121	-0.717326
0.548115	-0.709940
0.559975	-0.702378
0.571696	-0.694643
0.583277	-0.686738
0.594716	-0.678666
0.606011	-0.670430
0.617160	-0.662031
0.628161	-0.653474
0.639012	-0.644762
0.649712	-0.635895
0.660257	-0.626879
0.670648	-0.617715
0.680881	-0.608407
0.690957	-0.598957
0.700871	-0.589369
0.710625	-0.579644
0.720215	-0.569786
0.729641	-0.559799
0.738901	-0.549684
0.747994	-0.539445
0.756919	-0.529084
0.765674	-0.518605
0.774258	-0.508010
0.782670	-0.497302
0.790909	-0.486485
0.798975	-0.475560
0.806865	-0.464531
0.814579	-0.453401
0.822117	-0.442173
0.829477	-0.430849
0.836658	-0.419432
0.843660	-0.407925
0.850482	-0.396332
0.857124	-0.384654
0.863584	-0.372895
0.869862	-0.361057
0.875958	-0.349144
0.881870	-0.337157
0.887600	-0.325101
0.893145	-0.312977
0.898506	-0.300788
0.903682	-0.288538
0.908673	-0.276228
0.913479	-0.263862
0.918099	-0.251443
0.922533	-0.238972
0.926781	-0.226454
0.930843	-0.213890
0.934719	-0.201283
0.938408	-0.188636
0.941910	-0.175951
0.945226	-0.163232
0.948356	-0.150480
0.951299	-0.137699
0.954055	-0.124891
0.956625	-0.112058
0.959009	-0.099204
0.961207	-0.086330
0.963219	-0.073440
0.965045	-0.060535
0.966686	-0.047619
0.968141	-0.034694
0.969412	-0.021762
0.970498	-0.008826
0.971399	0.004112
0.972117	0.017049
0.972652	0.029983
0.973003	0.042911
0.973172	0.055831
0.973159	0.068740
0.972964	0.081637
0.972588	0.094519
0.972031	0.107383
0.971295	0.120227
0.970379	0.133049
0.969285	0.145846
0.968012	0.158617
0.966562	0.171359
0.964935	0.184069
0.963132	0.196746
0.961154	0.209386
0.959002	0.221989
0.956675	0.234552
0.954176	0.247072
0.951505	0.259548
0.948662	0.271977
0.945649	0.284357
0.942466	0.296686
0.939115	0.308962
0.935596	0.321183
0.931910	0.333346
0.928058	0.345450
0.924042	0.357493
0.919861	0.369473
0.915518	0.381387
0.911013	0.393233
0.906347	0.405011
0.901521	0.416716
0.896537	0.428349
0.891395	0.439906
0.886097	0.451386
0.880644	0.462787
0.875036	0.474108
0.869276	0.485345
0.863364	0.496497
0.857301	0.507563
0.851089	0.518541
0.844729	0.529428
0.838222	0.540223
0.831570	0.550925
0.824774	0.561531
0.817834	0.572040
0.810753	0.582449
0.803532	0.592758
0.796172	0.602964
0.788674	0.613067
0.781040	0.623063
0.773271	0.632952
0.765369	0.642732
0.757335	0.652401
0.749171	0.661957
0.740878	0.671400
0.732457	0.680727
0.723910	0.689937
0.715238	0.699028
0.706444	0.707999
0.697528	0.716849
0.688492	0.725575
0.679338	0.734176
0.670067	0.742651
0.660681	0.750999
0.651181	0.759217
0.641570	0.767305
0.631848	0.775261
0.622017	0.783084
0.612080	0.790772
0.602037	0.798324
0.591890	0.805738
0.581642	0.813014
0.571293	0.820150
0.560846	0.827144
0.550303	0.833996
0.539664	0.840704
0.528932	0.847267
0.518109	0.853684
0.507197	0.859953
0.496196	0.866073
0.485110	0.872044
0.473940	0.877863
0.462687	0.883530
0.451355	0.889044
0.439943	0.894404
0.428456	0.899608
0.416894	0.904655
0.405259	0.909545
0.393553	0.914276
0.381779	0.918847
0.369938	0.923258
0.358032	0.927507
0.346064	0.931593
0.334034	0.935516
0.321946	0.939274
0.309801	0.942867
0.297602	0.946293
0.285350	0.949553
0.273047	0.952644
0.260697	0.955567
0.248299	0.958320
0.235858	0.960903
0.223375	0.963314
0.210852	0.965554
0.198291	0.967620
0.185694	0.969514
0.173065	0.971233
0.160404	0.972778
0.147714	0.974148
0.134998	0.975341
0.122257	0.976358
0.109494	0.977198
0.096711	0.977860
0.083910	0.978344
0.071094	0.978649
0.058265	0.978776
0.045425	0.978722
0.032577	0.978488
0.019723	0.978074
0.006866	0.977479
-0.005993	0.976703
-0.018851	0.975745
-0.031705	0.974606
-0.044554	0.973284
-0.057394	0.971780
-0.070223	0.970093
-0.083039	0.968223
-0.095839	0.966171
-0.108621	0.963935
-0.121383	0.961515
-0.134121	0.958913
-0.146834	0.956127
-0.159518	0.953157
-0.172172	0.950004
-0.184792	0.946668
-0.197377	0.943147
-0.209923	0.939444
-0.222429	0.935557
-0.234891	0.931488
-0.247306	0.927235
-0.259673	0.922800
-0.271989	0.918182
-0.284251	0.913382
-0.296456	0.908399
-0.308601	0.903236
-0.320685	0.897891
-0.332705	0.892365
-0.344657	0.886659
-0.356539	0.880773
-0.368348	0.874708
-0.380082	0.868464
-0.391738	0.862041
-0.403314	0.855441
-0.414806	0.848664
-0.426212	0.841711
-0.437529	0.834582
-0.448754	0.827278
-0.459885	0.819801
-0.470919	0.812150
-0.481853	0.804327
-0.492684	0.796333
-0.503410	0.788168
-0.514028	0.779835
-0.524535	0.771333
-0.534928	0.762663
-0.545205	0.753828
-0.555363	0.744828
-0.565399	0.735665
-0.575310	0.726339
-0.585094	0.716853
-0.594747	0.707206
-0.604267	0.697402
-0.613652	0.687441
-0.622898	0.677325
-0.632003	0.667055
-0.640964	0.656633
-0.649778	0.646060
-0.658442	0.635340
-0.666954	0.624472
-0.675312	0.613459
-0.683511	0.602303
-0.691551	0.591005
-0.699427	0.579569
-0.707137	0.567995
-0.714680	0.556285
-0.722051	0.544443
-0.729248	0.532469
-0.736269	0.520367
-0.743111	0.508138
-0.749771	0.495785
-0.756248	0.483311
-0.762537	0.470717
-0.768638	0.458006
-0.774546	0.445181
-0.780261	0.432244
-0.785779	0.419199
-0.791097	0.406047
-0.796214	0.392791
-0.801127	0.379436
-0.805834	0.365982
-0.810332	0.352433
-0.814619	0.338793
-0.818693	0.325064
-0.822551	0.311250
-0.826192	0.297353
-0.829613	0.283377
-0.832812	0.269326
-0.835787	0.255201
-0.838536	0.241008
-0.841056	0.226749
-0.843347	0.212429
-0.845406	0.198049
-0.847231	0.183615
-0.848820	0.169130
-0.850172	0.154598
-0.851284	0.140022
-0.852156	0.125407
-0.852786	0.110755
-0.853172	0.096073
-0.853312	0.081362
-0.853206	0.066628
-0.852851	0.051875
-0.852247	0.037106
-0.851392	0.022327
-0.850285	0.007541
-0.848926	-0.007247
-0.847312	-0.022033
-0.845444	-0.036813
-0.843319	-0.051581
-0.840938	-0.066334
-0.838300	-0.081066
-0.835404	-0.095774
-0.832250	-0.110451
-0.828836	-0.125095
-0.825164	-0.139699
-0.821231	-0.154259
-0.817039	-0.168771
-0.812587	-0.183229
-0.807876	-0.197628
-0.802904	-0.211964
-0.797672	-0.226231
-0.792182	-0.240424
-0.786432	-0.254539
-0.780424	-0.268571
-0.774157	-0.282513
-0.767634	-0.296362
-0.760854	-0.310112
-0.753818	-0.323757
-0.746528	-0.337293
-0.738985	-0.350715
-0.731189	-0.364017
-0.723142	-0.377194
-0.714847	-0.390241
-0.706303	-0.403152
-0.697513	-0.415924
-0.688479	-0.428549
-0.679203	-0.441024
-0.669686	-0.453343
-0.659931	-0.465500
-0.649940	-0.477491
-0.639716	-0.489311
-0.629261	-0.500954
-0.618578	-0.512416
-0.607670	-0.523690
-0.596539	-0.534773
-0.585188	-0.545660
-0.573621	-0.556344
-0.561842	-0.566822
-0.549852	-0.577089
-0.537657	-0.587139
-0.525259	-0.596969
-0.512663	-0.606572
-0.499872	-0.615946
-0.486891	-0.625084
-0.473722	-0.633983
-0.460372	-0.642638
-0.446844	-0.651045
-0.433143	-0.659200
-0.419273	-0.667097
-0.405239	-0.674734
-0.391046	-0.682106
-0.376698	-0.689210
-0.362202	-0.696040
-0.347562	-0.702595
-0.332784	-0.708869
-0.317872	-0.714860
-0.302833	-0.720564
-0.287672	-0.725978
-0.272395	-0.731099
-0.257007	-0.735923
-0.241515	-0.740448
-0.225924	-0.744670
-0.210241	-0.748588
-0.194472	-0.752199
-0.178622	-0.755499
-0.162698	-0.758488
-0.146708	-0.761163
-0.130656	-0.763521
-0.114550	-0.765562
-0.098396	-0.767283
-0.082201	-0.768683
-0.065971	-0.769760
-0.049714	-0.770514
-0.033435	-0.770943
-0.017143	-0.771047
-0.000843	-0.770824
0.015457	-0.770274
0.031750	-0.769397
0.048030	-0.768192
0.064290	-0.766660
0.080522	-0.764800
0.096719	-0.762613
0.112876	-0.760100
0.128983	-0.757260
0.145036	-0.754095
0.161025	-0.750605
0.176946	-0.746793
0.192790	-0.742658
0.208551	-0.738203
0.224222	-0.733429
0.239797	-0.728338
0.255267	-0.722932
0.270627	-0.717214
0.285870	-0.711184
0.300989	-0.704847
0.315977	-0.698204
0.330829	-0.691259
0.345537	-0.684014
0.360095	-0.676473
0.374498	-0.668638
0.388738	-0.660513
0.402809	-0.652103
0.416706	-0.643409
0.430423	-0.634438
0.443953	-0.625191
0.457291	-0.615675
0.470432	-0.605892
0.483370	-0.595847
0.496098	-0.585545
0.508613	-0.574991
0.520909	-0.564190
0.532981	-0.553145
0.544824	-0.541863
0.556433	-0.530348
0.567804	-0.518606
0.578932	-0.506642
