-11.502719	-15.069965	27.194054
-11.538214	-15.064197	27.313360
-11.573298	-15.057083	27.432874
-11.607962	-15.048613	27.552573
-11.642197	-15.038779	27.672432
-11.675994	-15.027570	27.792429
-11.709343	-15.014980	27.912539
-11.742234	-15.000998	28.032739
-11.774660	-14.985620	28.153004
-11.806609	-14.968836	28.273309
-11.838074	-14.950641	28.393629
-11.869044	-14.931028	28.513938
-11.899512	-14.909992	28.634212
-11.929466	-14.887527	28.754423
-11.958900	-14.863630	28.874547
-11.987802	-14.838295	28.994556
-12.016165	-14.811519	29.114425
-12.043979	-14.783300	29.234126
-12.071236	-14.753634	29.353633
-12.097926	-14.722520	29.472918
-12.124041	-14.689956	29.591955
-12.149573	-14.655941	29.710716
-12.174512	-14.620476	29.829173
-12.198849	-14.583560	29.947299
-12.222578	-14.545194	30.065066
-12.245688	-14.505381	30.182447
-12.268172	-14.464122	30.299414
-12.290022	-14.421419	30.415938
-12.311230	-14.377277	30.531992
-12.331788	-14.331698	30.647548
-12.351687	-14.284688	30.762578
-12.370921	-14.236252	30.877053
-12.389481	-14.186396	30.990947
-12.407361	-14.135125	31.104232
-12.424552	-14.082448	31.216879
-12.441049	-14.028371	31.328861
-12.456843	-13.972903	31.440150
-12.471928	-13.916053	31.550719
-12.486297	-13.857831	31.660541
-12.499944	-13.798246	31.769588
-12.512862	-13.737310	31.877833
-12.525046	-13.675034	31.985251
-12.536488	-13.611430	32.091813
-12.547184	-13.546510	32.197494
-12.557128	-13.480288	32.302268
-12.566313	-13.412778	32.406109
-12.574736	-13.343994	32.508991
-12.582390	-13.273951	32.610889
-12.589271	-13.202665	32.711778
-12.595375	-13.130152	32.811634
-12.600696	-13.056429	32.910432
-12.605230	-12.981513	33.008149
-12.608974	-12.905422	33.104760
-12.611924	-12.828174	33.200243
-12.614076	-12.749789	33.294575
-12.615426	-12.670286	33.387733
-12.615972	-12.589684	33.479697
-12.615710	-12.508005	33.570444
-12.614639	-12.425269	33.659954
-12.612754	-12.341498	33.748206
-12.610055	-12.256714	33.835181
-12.606540	-12.170939	33.920858
-12.602205	-12.084195	34.005219
-12.597051	-11.996507	34.088246
-12.591076	-11.907897	34.169921
-12.584278	-11.818390	34.250227
-12.576657	-11.728010	34.329147
-12.568213	-11.636781	34.406665
-12.558945	-11.544730	34.482765
-12.548853	-11.451880	34.557433
-12.537938	-11.358258	34.630654
-12.526200	-11.263890	34.702414
-12.513640	-11.168802	34.772701
-12.500259	-11.073021	34.841503
-12.486058	-10.976573	34.908807
-12.471038	-10.879485	34.974602
-12.455202	-10.781784	35.038878
-12.438551	-10.683498	35.101624
-12.421088	-10.584654	35.162833
-12.402815	-10.485280	35.222494
-12.383735	-10.385403	35.280601
-12.363851	-10.285052	35.337146
-12.343167	-10.184253	35.392123
-12.321686	-10.083036	35.445525
-12.299411	-9.981428	35.497348
-12.276346	-9.879458	35.547587
-12.252497	-9.777153	35.596238
-12.227867	-9.674541	35.643297
-12.202461	-9.571651	35.688763
-12.176284	-9.468511	35.732632
-12.149341	-9.365147	35.774905
-12.121638	-9.261589	35.815580
-12.093180	-9.157864	35.854658
-12.063973	-9.054000	35.892138
-12.034023	-8.950024	35.928023
-12.003337	-8.845963	35.962314
-11.971921	-8.741845	35.995013
-11.939781	-8.637697	36.026124
-11.906924	-8.533545	36.055651
-11.873359	-8.429416	36.083597
-11.839091	-8.325336	36.109968
-11.804129	-8.221331	36.134768
-11.768479	-8.117428	36.158005
-11.732151	-8.013652	36.179685
-11.695151	-7.910027	36.199815
-11.657488	-7.806580	36.218401
-11.619171	-7.703334	36.235454
-11.580208	-7.600314	36.250981
-11.540607	-7.497543	36.264991
-11.500378	-7.395047	36.277494
-11.459529	-7.292846	36.288501
-11.418070	-7.190966	36.298021
-11.376010	-7.089427	36.306067
-11.333358	-6.988253	36.312648
-11.290123	-6.887464	36.317778
-11.246316	-6.787082	36.321469
-11.201946	-6.687129	36.323732
-11.157023	-6.587623	36.324582
-11.111556	-6.488586	36.324032
-11.065557	-6.390037	36.322095
-11.019035	-6.291994	36.318786
-10.972000	-6.194477	36.314119
-10.924463	-6.097504	36.308109
-10.876434	-6.001092	36.300770
-10.827923	-5.905259	36.292119
-10.778942	-5.810021	36.282171
-10.729500	-5.715395	36.270941
-10.679609	-5.621396	36.258446
-10.629279	-5.528040	36.244702
-10.578521	-5.435342	36.229725
-10.527345	-5.343315	36.213533
-10.475763	-5.251974	36.196141
-10.423786	-5.161333	36.177568
-10.371424	-5.071404	36.157831
-10.318688	-4.982199	36.136946
-10.265589	-4.893730	36.114931
-10.212138	-4.806010	36.091804
-10.158346	-4.719048	36.067582
-10.104224	-4.632855	36.042284
-10.049783	-4.547442	36.015926
-9.995034	-4.462817	35.988528
-9.939987	-4.378990	35.960106
-9.884654	-4.295970	35.930680
-9.829046	-4.213764	35.900266
-9.773173	-4.132380	35.868883
-9.717046	-4.051826	35.836550
-9.660676	-3.972108	35.803283
-9.604074	-3.893232	35.769102
-9.547250	-3.815204	35.734023
-9.490215	-3.738030	35.698066
-9.432980	-3.661714	35.661247
-9.375555	-3.586262	35.623586
-9.317951	-3.511677	35.585099
-9.260177	-3.437962	35.545804
-9.202245	-3.365123	35.505719
-9.144165	-3.293160	35.464862
-9.085947	-3.222077	35.423249
-9.027600	-3.151876	35.380899
-8.969136	-3.082558	35.337828
-8.910563	-3.014126	35.294054
-8.851893	-2.946579	35.249593
-8.793134	-2.879919	35.204463
-8.734296	-2.814146	35.158679
-8.675390	-2.749260	35.112259
-8.616424	-2.685261	35.065219
-8.557408	-2.622147	35.017575
-8.498351	-2.559918	34.969343
-8.439263	-2.498573	34.920539
-8.380152	-2.438110	34.871179
-8.321027	-2.378526	34.821279
-8.261899	-2.319820	34.770853
-8.202774	-2.261989	34.719917
-8.143662	-2.205031	34.668485
-8.084572	-2.148942	34.616573
-8.025511	-2.093720	34.564196
-7.966489	-2.039360	34.511367
-7.907513	-1.985858	34.458101
-7.848592	-1.933212	34.404411
-7.789733	-1.881416	34.350312
-7.730944	-1.830466	34.295817
-7.672233	-1.780358	34.240940
-7.613608	-1.731086	34.185693
-7.555076	-1.682645	34.130090
-7.496644	-1.635032	34.074143
-7.438320	-1.588238	34.017865
-7.380111	-1.542261	33.961268
-7.322023	-1.497093	33.904364
-7.264064	-1.452728	33.847165
-7.206241	-1.409161	33.789683
-7.148559	-1.366385	33.731929
-7.091025	-1.324395	33.673914
-7.033646	-1.283183	33.615650
-6.976428	-1.242742	33.557147
-6.919377	-1.203067	33.498416
-6.862499	-1.164151	33.439468
-6.805799	-1.125986	33.380311
-6.749284	-1.088565	33.320957
-6.692959	-1.051882	33.261415
-6.636829	-1.015929	33.201694
-6.580900	-0.980699	33.141805
-6.525178	-0.946185	33.081755
-6.469666	-0.912378	33.021554
-6.414370	-0.879272	32.961212
-6.359295	-0.846859	32.900735
-6.304445	-0.815132	32.840133
-6.249825	-0.784082	32.779414
-6.195440	-0.753703	32.718586
-6.141294	-0.723986	32.657656
-6.087391	-0.694923	32.596632
-6.033735	-0.666508	32.535521
-5.980330	-0.638731	32.474331
-5.927180	-0.611586	32.413069
-5.874289	-0.585064	32.351741
-5.821661	-0.559157	32.290354
-5.769298	-0.533859	32.228915
-5.717204	-0.509159	32.167429
-5.665384	-0.485052	32.105904
-5.613838	-0.461529	32.044345
-5.562572	-0.438582	31.982757
-5.511587	-0.416203	31.921147
-5.460888	-0.394385	31.859520
-5.410475	-0.373120	31.797882
-5.360352	-0.352399	31.736237
-5.310523	-0.332215	31.674590
-5.260988	-0.312561	31.612947
-5.211750	-0.293428	31.551312
-5.162812	-0.274809	31.489690
-5.114175	-0.256697	31.428085
-5.065843	-0.239083	31.366501
-5.017816	-0.221960	31.304944
-4.970096	-0.205320	31.243416
-4.922686	-0.189156	31.181922
-4.875586	-0.173461	31.120465
-4.828799	-0.158227	31.059050
-4.782326	-0.143447	30.997679
-4.736169	-0.129113	30.936356
-4.690328	-0.115219	30.875085
-4.644805	-0.101756	30.813869
-4.599601	-0.088718	30.752711
-4.554717	-0.076098	30.691613
-4.510154	-0.063888	30.630579
-4.465912	-0.052082	30.569611
-4.421994	-0.040673	30.508713
-4.378399	-0.029654	30.447886
-4.335129	-0.019018	30.387134
-4.292182	-0.008758	30.326458
-4.249562	0.001132	30.265860
-4.207267	0.010660	30.205344
-4.165298	0.019830	30.144912
-4.123655	0.028651	30.084564
-4.082339	0.037128	30.024304
-4.041349	0.045268	29.964132
-4.000687	0.053076	29.904052
-3.960351	0.060560	29.844064
-3.920342	0.067725	29.784170
-3.880660	0.074578	29.724372
-3.841305	0.081124	29.664671
-3.802276	0.087369	29.605070
-3.763574	0.093320	29.545568
-3.725197	0.098981	29.486167
-3.687146	0.104359	29.426869
-3.649420	0.109460	29.367675
-3.612018	0.114288	29.308586
-3.574941	0.118849	29.249603
-3.538187	0.123150	29.190727
-3.501756	0.127194	29.131959
-3.465647	0.130988	29.073300
-3.429860	0.134536	29.014751
-3.394394	0.137845	28.956312
-3.359248	0.140918	28.897984
-3.324420	0.143761	28.839768
-3.289911	0.146378	28.781665
-3.255720	0.148776	28.723676
-3.221845	0.150957	28.665800
-3.188285	0.152928	28.608038
-3.155039	0.154693	28.550392
-3.122107	0.156256	28.492861
-3.089486	0.157622	28.435446
-3.057177	0.158795	28.378147
-3.025178	0.159779	28.320964
-2.993487	0.160580	28.263899
-2.962103	0.161201	28.206950
-2.931026	0.161646	28.150119
-2.900253	0.161919	28.093406
-2.869784	0.162025	28.036811
-2.839617	0.161968	27.980334
-2.809751	0.161751	27.923975
-2.780184	0.161378	27.867735
-2.750915	0.160853	27.811613
-2.721942	0.160180	27.755610
-2.693265	0.159362	27.699725
-2.664881	0.158403	27.643960
-2.636788	0.157306	27.588313
-2.608987	0.156075	27.532784
-2.581474	0.154714	27.477375
-2.554248	0.153225	27.422084
-2.527309	0.151612	27.366912
-2.500653	0.149878	27.311858
-2.474280	0.148026	27.256923
-2.448187	0.146060	27.202107
-2.422374	0.143982	27.147408
-2.396838	0.141796	27.092828
-2.371579	0.139504	27.038366
-2.346593	0.137109	26.984022
-2.321880	0.134614	26.929796
-2.297437	0.132022	26.875687
-2.273264	0.129336	26.821696
-2.249357	0.126557	26.767822
-2.225717	0.123690	26.714064
-2.202340	0.120735	26.660424
-2.179225	0.117697	26.606900
-2.156370	0.114577	26.553493
-2.133774	0.111377	26.500201
-2.111434	0.108101	26.447026
-2.089349	0.104750	26.393966
-2.067518	0.101326	26.341022
-2.045937	0.097832	26.288192
-2.024606	0.094270	26.235478
-2.003523	0.090643	26.182878
-1.982686	0.086951	26.130392
-1.962093	0.083198	26.078021
-1.941742	0.079384	26.025763
-1.921631	0.075513	25.973618
-1.901759	0.071586	25.921587
-1.882124	0.067605	25.869668
-1.862724	0.063571	25.817862
-1.843557	0.059486	25.766169
-1.824621	0.055353	25.714587
-1.805915	0.051173	25.663117
-1.787437	0.046946	25.611758
-1.769185	0.042676	25.560510
-1.751156	0.038364	25.509373
-1.733350	0.034011	25.458347
-1.715765	0.029618	25.407430
-1.698398	0.025187	25.356623
-1.681248	0.020720	25.305926
-1.664313	0.016218	25.255338
-1.647592	0.011682	25.204858
-1.631081	0.007113	25.154487
-1.614781	0.002514	25.104225
-1.598689	-0.002116	25.054070
-1.582803	-0.006774	25.004022
-1.567121	-0.011460	24.954082
-1.551642	-0.016173	24.904249
-1.536364	-0.020910	24.854522
-1.521285	-0.025672	24.804902
-1.506403	-0.030457	24.755388
-1.491717	-0.035264	24.705979
-1.477225	-0.040093	24.656675
-1.462925	-0.044941	24.607477
-1.448816	-0.049809	24.558383
-1.434896	-0.054695	24.509394
-1.421163	-0.059599	24.460509
-1.407615	-0.064519	24.411728
-1.394251	-0.069455	24.363050
-1.381069	-0.074406	24.314475
-1.368067	-0.079371	24.266003
-1.355245	-0.084350	24.217634
-1.342599	-0.089341	24.169367
-1.330129	-0.094344	24.121202
-1.317833	-0.099359	24.073138
-1.305709	-0.104384	24.025176
-1.293755	-0.109420	23.977315
-1.281971	-0.114465	23.929555
-1.270354	-0.119519	23.881896
-1.258903	-0.124581	23.834336
-1.247616	-0.129651	23.786877
-1.236492	-0.134729	23.739517
-1.225530	-0.139813	23.692257
-1.214727	-0.144903	23.645095
-1.204082	-0.149999	23.598033
-1.193593	-0.155101	23.551069
-1.183260	-0.160207	23.504203
-1.173081	-0.165319	23.457435
-1.163053	-0.170434	23.410765
-1.153177	-0.175553	23.364193
-1.143449	-0.180676	23.317718
-1.133869	-0.185802	23.271339
-1.124436	-0.190930	23.225058
-1.115147	-0.196062	23.178872
-1.106002	-0.201195	23.132783
-1.096999	-0.206331	23.086790
-1.088137	-0.211468	23.040892
-1.079414	-0.216607	22.995090
-1.070829	-0.221747	22.949383
-1.062380	-0.226889	22.903771
-1.054067	-0.232031	22.858254
-1.045888	-0.237174	22.812831
-1.037841	-0.242318	22.767502
-1.029925	-0.247462	22.722267
-1.022140	-0.252606	22.677126
-1.014483	-0.257751	22.632078
-1.006953	-0.262896	22.587124
-0.999550	-0.268041	22.542262
-0.992271	-0.273186	22.497493
-0.985116	-0.278331	22.452817
-0.978083	-0.283476	22.408234
-0.971172	-0.288620	22.363742
-0.964380	-0.293764	22.319342
-0.957708	-0.298909	22.275034
-0.951152	-0.304052	22.230817
-0.944714	-0.309196	22.186692
-0.938390	-0.314339	22.142658
-0.932181	-0.319483	22.098714
-0.926084	-0.324626	22.054861
-0.920100	-0.329768	22.011099
-0.914226	-0.334911	21.967426
-0.908462	-0.340054	21.923844
-0.902806	-0.345197	21.880351
-0.897258	-0.350340	21.836949
-0.891816	-0.355484	21.793635
-0.886479	-0.360627	21.750411
-0.881247	-0.365772	21.707275
-0.876118	-0.370917	21.664229
-0.871091	-0.376062	21.621271
-0.866165	-0.381208	21.578401
-0.861340	-0.386356	21.535620
-0.856614	-0.391504	21.492927
-0.851986	-0.396654	21.450322
-0.847455	-0.401806	21.407804
-0.843021	-0.406959	21.365374
-0.838682	-0.412113	21.323031
-0.834437	-0.417270	21.280776
-0.830287	-0.422429	21.238607
-0.826228	-0.427591	21.196525
-0.822262	-0.432755	21.154530
-0.818386	-0.437922	21.112621
-0.814600	-0.443092	21.070799
-0.810904	-0.448265	21.029062
-0.807296	-0.453442	20.987412
-0.803775	-0.458622	20.945847
-0.800340	-0.463807	20.904368
-0.796992	-0.468995	20.862975
-0.793728	-0.474189	20.821667
-0.790549	-0.479387	20.780444
-0.787453	-0.484590	20.739305
-0.784439	-0.489798	20.698252
-0.781507	-0.495012	20.657283
-0.778657	-0.500232	20.616399
-0.775886	-0.505458	20.575599
-0.773195	-0.510690	20.534884
-0.770584	-0.515930	20.494252
-0.768050	-0.521176	20.453705
-0.765593	-0.526429	20.413241
-0.763213	-0.531691	20.372860
-0.760910	-0.536960	20.332564
-0.758681	-0.542237	20.292350
-0.756528	-0.547524	20.252220
-0.754448	-0.552819	20.212172
-0.752442	-0.558123	20.172208
-0.750508	-0.563437	20.132326
-0.748647	-0.568761	20.092527
-0.746857	-0.574095	20.052811
-0.745138	-0.579440	20.013177
-0.743489	-0.584796	19.973625
-0.741910	-0.590164	19.934155
-0.740400	-0.595543	19.894767
-0.738959	-0.600934	19.855461
-0.737586	-0.606338	19.816236
-0.736280	-0.611754	19.777093
-0.735041	-0.617184	19.738032
-0.733868	-0.622627	19.699052
-0.732761	-0.628085	19.660153
-0.731720	-0.633556	19.621335
-0.730743	-0.639042	19.582598
-0.729830	-0.644544	19.543942
-0.728982	-0.650061	19.505366
-0.728197	-0.655594	19.466871
-0.727474	-0.661143	19.428457
-0.726814	-0.666709	19.390123
-0.726216	-0.672292	19.351869
-0.725680	-0.677893	19.313696
-0.725204	-0.683512	19.275602
-0.724789	-0.689149	19.237588
-0.724435	-0.694804	19.199655
-0.724140	-0.700479	19.161800
-0.723904	-0.706174	19.124026
-0.723728	-0.711889	19.086331
-0.723610	-0.717624	19.048715
-0.723551	-0.723380	19.011178
-0.723549	-0.729158	18.973721
-0.723605	-0.734957	18.936343
-0.723718	-0.740779	18.899044
-0.723887	-0.746623	18.861823
-0.724114	-0.752491	18.824682
-0.724396	-0.758382	18.787619
-0.724734	-0.764297	18.750634
-0.725128	-0.770237	18.713729
-0.725577	-0.776202	18.676901
-0.726080	-0.782192	18.640152
-0.726639	-0.788208	18.603481
-0.727251	-0.794250	18.566888
-0.727918	-0.800319	18.530374
-0.728638	-0.806416	18.493937
-0.729412	-0.812540	18.457578
-0.730239	-0.818693	18.421297
-0.731120	-0.824874	18.385094
-0.732052	-0.831085	18.348968
-0.733038	-0.837325	18.312920
-0.734076	-0.843596	18.276949
-0.735165	-0.849897	18.241056
-0.736307	-0.856230	18.205240
-0.737500	-0.862594	18.169502
-0.738745	-0.868990	18.133841
-0.740041	-0.875420	18.098256
-0.741388	-0.881882	18.062749
-0.742786	-0.888378	18.027319
-0.744234	-0.894908	17.991966
-0.745734	-0.901474	17.956689
-0.747283	-0.908074	17.921490
-0.748883	-0.914710	17.886367
-0.750533	-0.921383	17.851321
-0.752233	-0.928092	17.816351
-0.753983	-0.934839	17.781458
-0.755783	-0.941624	17.746642
-0.757632	-0.948447	17.711902
-0.759530	-0.955309	17.677238
-0.761478	-0.962211	17.642651
-0.763476	-0.969153	17.608140
-0.765522	-0.976136	17.573706
-0.767618	-0.983159	17.539347
-0.769763	-0.990225	17.505065
-0.771956	-0.997333	17.470859
-0.774199	-1.004483	17.436729
-0.776490	-1.011678	17.402675
-0.778830	-1.018916	17.368698
-0.781219	-1.026199	17.334796
-0.783657	-1.033527	17.300970
-0.786143	-1.040900	17.267220
-0.788678	-1.048321	17.233546
-0.791261	-1.055788	17.199948
-0.793893	-1.063302	17.166426
-0.796574	-1.070865	17.132980
-0.799303	-1.078476	17.099609
-0.802081	-1.086137	17.066314
-0.804908	-1.093847	17.033095
-0.807783	-1.101609	16.999952
-0.810706	-1.109421	16.966885
-0.813678	-1.117285	16.933893
-0.816699	-1.125201	16.900977
-0.819769	-1.133171	16.868137
-0.822887	-1.141194	16.835373
-0.826055	-1.149271	16.802684
-0.829271	-1.157404	16.770071
-0.832536	-1.165591	16.737534
-0.835850	-1.173835	16.705072
-0.839213	-1.182136	16.672687
-0.842625	-1.190495	16.640377
-0.846086	-1.198911	16.608143
-0.849597	-1.207386	16.575984
-0.853157	-1.215921	16.543902
-0.856766	-1.224516	16.511895
-0.860426	-1.233172	16.479964
-0.864134	-1.241889	16.448109
-0.867893	-1.250669	16.416330
-0.871702	-1.259511	16.384627
-0.875561	-1.268417	16.353000
-0.879470	-1.277388	16.321449
-0.883429	-1.286423	16.289974
-0.887439	-1.295524	16.258576
-0.891499	-1.304691	16.227253
-0.895611	-1.313926	16.196006
-0.899773	-1.323228	16.164836
-0.903986	-1.332599	16.133742
-0.908251	-1.342039	16.102725
-0.912567	-1.351549	16.071784
-0.916935	-1.361131	16.040919
-0.921355	-1.370783	16.010131
-0.925827	-1.380508	15.979419
-0.930351	-1.390306	15.948785
-0.934928	-1.400178	15.918227
-0.939557	-1.410124	15.887746
-0.944239	-1.420146	15.857342
-0.948975	-1.430244	15.827015
-0.953763	-1.440419	15.796765
-0.958606	-1.450671	15.766592
-0.963502	-1.461002	15.736496
-0.968452	-1.471413	15.706478
-0.973457	-1.481903	15.676538
-0.978516	-1.492475	15.646675
-0.983630	-1.503128	15.616890
-0.988799	-1.513864	15.587183
-0.994023	-1.524683	15.557554
-0.999304	-1.535587	15.528003
-1.004640	-1.546576	15.498530
-1.010032	-1.557650	15.469136
-1.015481	-1.568812	15.439820
-1.020987	-1.580061	15.410583
-1.026549	-1.591399	15.381424
-1.032170	-1.602827	15.352345
-1.037848	-1.614344	15.323345
-1.043584	-1.625953	15.294424
-1.049379	-1.637655	15.265582
-1.055232	-1.649449	15.236820
-1.061145	-1.661337	15.208138
-1.067117	-1.673320	15.179536
-1.073149	-1.685399	15.151015
-1.079241	-1.697575	15.122573
-1.085393	-1.709848	15.094212
-1.091607	-1.722220	15.065932
-1.097881	-1.734692	15.037733
-1.104218	-1.747264	15.009615
-1.110616	-1.759938	14.981578
-1.117077	-1.772714	14.953623
-1.123601	-1.785594	14.925750
-1.130188	-1.798578	14.897959
-1.136838	-1.811668	14.870251
-1.143553	-1.824864	14.842625
-1.150332	-1.838168	14.815081
-1.157176	-1.851580	14.787621
-1.164086	-1.865102	14.760245
-1.171061	-1.878735	14.732952
-1.178102	-1.892479	14.705742
-1.185210	-1.906336	14.678617
-1.192386	-1.920307	14.651577
-1.199629	-1.934393	14.624621
-1.206940	-1.948595	14.597751
-1.214319	-1.962914	14.570966
-1.221768	-1.977351	14.544266
-1.229286	-1.991907	14.517653
-1.236874	-2.006584	14.491126
-1.244533	-2.021382	14.464686
-1.252263	-2.036303	14.438333
-1.260064	-2.051348	14.412068
-1.267938	-2.066517	14.385890
-1.275884	-2.081813	14.359800
-1.283903	-2.097236	14.333799
-1.291995	-2.112788	14.307887
-1.300163	-2.128469	14.282065
-1.308404	-2.144281	14.256332
-1.316721	-2.160226	14.230689
-1.325114	-2.176303	14.205137
-1.333584	-2.192516	14.179676
-1.342130	-2.208864	14.154307
-1.350755	-2.225349	14.129030
-1.359457	-2.241972	14.103845
-1.368238	-2.258735	14.078753
-1.377099	-2.275639	14.053754
-1.386039	-2.292685	14.028849
-1.395061	-2.309874	14.004039
-1.404163	-2.327208	13.979323
-1.413348	-2.344688	13.954703
-1.422615	-2.362316	13.930179
-1.431965	-2.380092	13.905751
-1.441399	-2.398018	13.881420
-1.450917	-2.416096	13.857187
-1.460521	-2.434327	13.833052
-1.470210	-2.452712	13.809016
-1.479987	-2.471252	13.785080
-1.489850	-2.489950	13.761243
-1.499801	-2.508806	13.737507
-1.509841	-2.527821	13.713872
-1.519970	-2.546998	13.690339
-1.530189	-2.566338	13.666909
-1.540499	-2.585842	13.643582
-1.550900	-2.605512	13.620359
-1.561394	-2.625349	13.597241
-1.571980	-2.645354	13.574228
-1.582660	-2.665530	13.551321
